Insecta_Diptera_Heleomyzidae_Suillia_sp_BOLD_ACD3130	Insecta_Diptera_Syrphidae_Eupeodes_sp_BOLD_AAB2384	85.4
Insecta_Diptera_Heleomyzidae_Suillia_sp_BOLD_ACD3130	Insecta_Diptera_NA_NA_sp_BOLD_ABU6260	85.2
Insecta_Diptera_Heleomyzidae_Suillia_sp_BOLD_ACD3130	Insecta_Diptera_Syrphidae_Syrphus_Syrphus_vitripennis_BOLD_AAB5577	85.2
Insecta_Diptera_Heleomyzidae_Suillia_sp_BOLD_ACD3130	Insecta_Diptera_Piophilidae_Actenoptera_Actenoptera_hilarella_BOLD_AAG0471	85.2
Insecta_Diptera_Heleomyzidae_Suillia_sp_BOLD_ACD3130	Insecta_Diptera_Asilidae_Laphria_sp_BOLD_AAU3411	85.2
Insecta_Diptera_Tachinidae_Xanthoepalpus_sp_BOLD_AAZ4955	Insecta_Diptera_NA_NA_NA_BOLD_ACF4555	93.5
Insecta_Diptera_Tachinidae_Xanthoepalpus_sp_BOLD_AAZ4955	Insecta_Diptera_Tachinidae_NA_NA_BOLD_ABW2507	92.6
Insecta_Diptera_Tachinidae_Xanthoepalpus_sp_BOLD_AAZ4955	Insecta_Diptera_Tachinidae_Peleteria_Peleteria_setosa_BOLD_AAI2975	92.3
Insecta_Diptera_Tachinidae_Xanthoepalpus_sp_BOLD_AAZ4955	Insecta_Diptera_Tachinidae_Peleteria_sp_BOLD_ABY4454	91.6
Insecta_Diptera_Tachinidae_Xanthoepalpus_sp_BOLD_AAZ4955	Insecta_Diptera_Muscidae_Helina_NA_BOLD_ABY9119	91.1
Insecta_Diptera_Tachinidae_Xanthoepalpus_sp_BOLD_AAZ4955	Insecta_Diptera_Muscidae_Thricops_Thricops_diaphanus_BOLD_AAG1710	90.7
Insecta_Diptera_Tachinidae_Xanthoepalpus_sp_BOLD_AAZ4955	Insecta_Diptera_Muscidae_Helina_sp_BOLD_ACE8833	90.4
Insecta_Diptera_Tachinidae_Xanthoepalpus_sp_BOLD_AAZ4955	Insecta_Diptera_Muscidae_Hydrotaea_Hydrotaea_spinifemorata_BOLD_AAP8149	90.4
Insecta_Diptera_Tachinidae_Xanthoepalpus_sp_BOLD_AAZ4955	Insecta_Diptera_Anthomyiidae_NA_NA_BOLD_ACC2962	90.2
Insecta_Diptera_Tachinidae_Xanthoepalpus_sp_BOLD_AAZ4955	Insecta_Diptera_Tachinidae_Gymnosoma_Gymnosoma_occidua_BOLD_AAG2334	90.2
Insecta_Diptera_Tachinidae_Billaea_Billaea_trivittata_BOLD_ACI7545	Insecta_Diptera_NA_NA_NA_BOLD_AAZ3967	91.1
Insecta_Diptera_Tachinidae_Billaea_Billaea_trivittata_BOLD_ACI7545	Insecta_Diptera_Muscidae_Helina_NA_BOLD_ABY9119	90.0
Insecta_Diptera_Tachinidae_Billaea_Billaea_trivittata_BOLD_ACI7545	Insecta_Diptera_Muscidae_Mydaea_sp_BOLD_ACG6234	89.2
Insecta_Diptera_Tachinidae_Billaea_Billaea_trivittata_BOLD_ACI7545	Insecta_Diptera_Anthomyiidae_NA_NA_BOLD_ACC2962	89.0
Insecta_Diptera_Tachinidae_Billaea_Billaea_trivittata_BOLD_ACI7545	Insecta_Diptera_Scathophagidae_Scathophaga_NA_BOLD_AAD0853	89.0
Insecta_Diptera_Tachinidae_Billaea_Billaea_trivittata_BOLD_ACI7545	Insecta_Diptera_Scathophagidae_NA_NA_BOLD_AAH4226	89.0
Insecta_Diptera_Tachinidae_Billaea_Billaea_trivittata_BOLD_ACI7545	Insecta_Diptera_Anthomyiidae_Eutrichota_Eutrichota_tunicata_BOLD_AAG2440	89.0
Insecta_Diptera_Tachinidae_Billaea_Billaea_trivittata_BOLD_ACI7545	Insecta_Diptera_Calliphoridae_Calliphora_Calliphora_latifrons_BOLD_AAJ0837	88.5
Insecta_Diptera_Tachinidae_Billaea_Billaea_trivittata_BOLD_ACI7545	Insecta_Diptera_Anthomyiidae_Pegomya_sp_BOLD_AAG1783	88.5
Insecta_Diptera_Tachinidae_Billaea_Billaea_trivittata_BOLD_ACI7545	Insecta_Diptera_Muscidae_Helina_sp_BOLD_ACE8833	88.3
Insecta_Lepidoptera_Noctuidae_Abagrotis_Abagrotis_apposita_BOLD_AAE9047	Insecta_Lepidoptera_Noctuidae_Abagrotis_NA_BOLD_AAE2248	96.4
Insecta_Lepidoptera_Noctuidae_Abagrotis_Abagrotis_apposita_BOLD_AAE9047	Insecta_Lepidoptera_Noctuidae_Abagrotis_Abagrotis_trigona_BOLD_ABY3181	95.7
Insecta_Lepidoptera_Noctuidae_Abagrotis_Abagrotis_apposita_BOLD_AAE9047	Insecta_Lepidoptera_Noctuidae_Parabagrotis_sp_BOLD_ABZ2364	95.5
Insecta_Lepidoptera_Noctuidae_Abagrotis_Abagrotis_apposita_BOLD_AAE9047	Insecta_Lepidoptera_Noctuidae_Rhynchagrotis_Rhynchagrotis_exsertistigma_BOLD_AAA3352	95.5
Insecta_Lepidoptera_Noctuidae_Abagrotis_Abagrotis_apposita_BOLD_AAE9047	Insecta_Lepidoptera_Noctuidae_Adelphagrotis_Adelphagrotis_indeterminata_BOLD_ABZ5978	95.2
Insecta_Lepidoptera_Noctuidae_Abagrotis_Abagrotis_apposita_BOLD_AAE9047	Insecta_Lepidoptera_Noctuidae_Euxoa_NA_BOLD_ACF3242	94.5
Insecta_Lepidoptera_Noctuidae_Abagrotis_Abagrotis_apposita_BOLD_AAE9047	Insecta_Lepidoptera_Noctuidae_Pseudorthodes_Pseudorthodes_irrorata_BOLD_ABZ1590	93.8
Insecta_Lepidoptera_Noctuidae_Abagrotis_Abagrotis_apposita_BOLD_AAE9047	Insecta_Lepidoptera_Noctuidae_Lacinipolia_Lacinipolia_cuneata_BOLD_AAB1084	93.8
Insecta_Lepidoptera_Noctuidae_Abagrotis_Abagrotis_apposita_BOLD_AAE9047	Insecta_Lepidoptera_Noctuidae_Noctua_Noctua_pronuba_BOLD_AAA2632	93.8
Insecta_Lepidoptera_Noctuidae_Abagrotis_Abagrotis_apposita_BOLD_AAE9047	Insecta_Lepidoptera_Noctuidae_Parabagrotis_Parabagrotis_sulinaris_BOLD_ABZ1410	93.8
Insecta_Lepidoptera_Noctuidae_Caradrina_Caradrina_meralis_BOLD_AAB9848	Insecta_Lepidoptera_Noctuidae_Pseudorthodes_Pseudorthodes_irrorata_BOLD_ABZ1590	91.1
Insecta_Lepidoptera_Noctuidae_Caradrina_Caradrina_meralis_BOLD_AAB9848	Insecta_Lepidoptera_Noctuidae_Lacinipolia_Lacinipolia_cuneata_BOLD_AAB1084	90.9
Insecta_Lepidoptera_Noctuidae_Caradrina_Caradrina_meralis_BOLD_AAB9848	Insecta_Lepidoptera_Noctuidae_Bleptina_Bleptina_caradrinalis_BOLD_AAA2867	90.9
Insecta_Lepidoptera_Noctuidae_Caradrina_Caradrina_meralis_BOLD_AAB9848	Insecta_Lepidoptera_Noctuidae_Mesogona_Mesogona_rubra_BOLD_AAC4484	90.7
Insecta_Lepidoptera_Noctuidae_Caradrina_Caradrina_meralis_BOLD_AAB9848	Insecta_Lepidoptera_Noctuidae_Homorthodes_Homorthodes_furfurata_BOLD_AAA3454	90.4
Insecta_Lepidoptera_Noctuidae_Caradrina_Caradrina_meralis_BOLD_AAB9848	Insecta_Lepidoptera_Noctuidae_Properigea_Properigea_albimacula_BOLD_AAC7834	90.4
Insecta_Lepidoptera_Noctuidae_Caradrina_Caradrina_meralis_BOLD_AAB9848	Insecta_Lepidoptera_Noctuidae_Euxoa_NA_BOLD_ACF3242	90.2
Insecta_Lepidoptera_Noctuidae_Caradrina_Caradrina_meralis_BOLD_AAB9848	Insecta_Lepidoptera_Noctuidae_Homorthodes_Homorthodes_fractura_BOLD_AAB4377	90.2
Insecta_Lepidoptera_Noctuidae_Caradrina_Caradrina_meralis_BOLD_AAB9848	Insecta_Lepidoptera_Noctuidae_Diarsia_Diarsia_esurialis_BOLD_ABX6710	90.0
Insecta_Lepidoptera_Noctuidae_Caradrina_Caradrina_meralis_BOLD_AAB9848	Insecta_Lepidoptera_Noctuidae_Egira_Egira_crucialis_BOLD_AAC1794	90.0
Insecta_Lepidoptera_Nymphalidae_Cercyonis_Cercyonis_sthenele_BOLD_AAC4680	Insecta_Lepidoptera_Crambidae_Udea_Udea_abstrusa_BOLD_ACF1602	87.6
Insecta_Lepidoptera_Nymphalidae_Cercyonis_Cercyonis_sthenele_BOLD_AAC4680	Insecta_Lepidoptera_Crambidae_Herpetogramma_Herpetogramma_thestealis_BOLD_AAA2323	87.3
Insecta_Lepidoptera_Nymphalidae_Cercyonis_Cercyonis_sthenele_BOLD_AAC4680	Insecta_Lepidoptera_Lycaenidae_Habrodais_Habrodais_grunus_BOLD_AAB4193	86.8
Insecta_Lepidoptera_Nymphalidae_Cercyonis_Cercyonis_sthenele_BOLD_AAC4680	Insecta_Lepidoptera_Lycaenidae_Thecla_Thecla_johnsoni_BOLD_AAD6998	86.8
Insecta_Lepidoptera_Nymphalidae_Cercyonis_Cercyonis_sthenele_BOLD_AAC4680	Insecta_Lepidoptera_Geometridae_Trichodezia_Trichodezia_californiata_BOLD_ACG0970	86.6
Insecta_Lepidoptera_Nymphalidae_Cercyonis_Cercyonis_sthenele_BOLD_AAC4680	Insecta_Lepidoptera_Geometridae_Scopula_Scopula_quinquelinearia_BOLD_ACF4078	86.6
Insecta_Lepidoptera_Nymphalidae_Cercyonis_Cercyonis_sthenele_BOLD_AAC4680	Insecta_Lepidoptera_Noctuidae_Homorthodes_Homorthodes_furfurata_BOLD_AAA3454	86.6
Insecta_Lepidoptera_Nymphalidae_Cercyonis_Cercyonis_sthenele_BOLD_AAC4680	Insecta_Lepidoptera_Noctuidae_Noctua_Noctua_pronuba_BOLD_AAA2632	86.6
Insecta_Lepidoptera_Nymphalidae_Cercyonis_Cercyonis_sthenele_BOLD_AAC4680	Insecta_Lepidoptera_Hesperiidae_Ochlodes_Ochlodes_sylvanoides_BOLD_AAC3799	86.4
Insecta_Lepidoptera_Nymphalidae_Cercyonis_Cercyonis_sthenele_BOLD_AAC4680	Insecta_Lepidoptera_Oecophoridae_Denisia_Denisia_haydenella_BOLD_AAD4867	86.4
Insecta_Diptera_Empididae_Rhamphomyia_sp_BOLD_ACA1451	Insecta_Diptera_Empididae_NA_sp_BOLD_ACU3303	90.9
Insecta_Diptera_Empididae_Rhamphomyia_sp_BOLD_ACA1451	Insecta_Diptera_Asilidae_Cophura_Cophura_brevicornis_BOLD_AAV9337	87.3
Insecta_Diptera_Empididae_Rhamphomyia_sp_BOLD_ACA1451	Insecta_Diptera_NA_NA_sp_BOLD_AAF9843	87.1
Insecta_Diptera_Empididae_Rhamphomyia_sp_BOLD_ACA1451	Insecta_Diptera_Empididae_Rhamphomyia_NA_BOLD_AAP2862	87.1
Insecta_Diptera_Empididae_Rhamphomyia_sp_BOLD_ACA1451	Insecta_Diptera_Empididae_Rhamphomyia_Rhamphomyia_barypoda_BOLD_ACY1468	86.8
Insecta_Diptera_Empididae_Rhamphomyia_sp_BOLD_ACA1451	Insecta_Diptera_Anthomyiidae_Pegomya_sp_BOLD_AAG1783	86.6
Insecta_Diptera_Empididae_Rhamphomyia_sp_BOLD_ACA1451	Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACO2048	86.4
Insecta_Diptera_Empididae_Rhamphomyia_sp_BOLD_ACA1451	Insecta_Diptera_NA_NA_NA_BOLD_AAZ6320	86.1
Insecta_Diptera_Empididae_Rhamphomyia_sp_BOLD_ACA1451	Insecta_Diptera_Empididae_NA_NA_BOLD_ACC0167	86.1
Insecta_Diptera_Empididae_Rhamphomyia_sp_BOLD_ACA1451	Insecta_Diptera_Empididae_Rhamphomyia_sp_BOLD_ABY3106	86.1
Insecta_Diptera_Tachinidae_NA_NA_BOLD_ACI7544	Insecta_Diptera_Scathophagidae_NA_NA_BOLD_AAH4226	90.0
Insecta_Diptera_Tachinidae_NA_NA_BOLD_ACI7544	Insecta_Diptera_Muscidae_Hydrotaea_Hydrotaea_spinifemorata_BOLD_AAP8149	90.0
Insecta_Diptera_Tachinidae_NA_NA_BOLD_ACI7544	Insecta_Diptera_Muscidae_Hydrotaea_NA_BOLD_ACI7683	90.0
Insecta_Diptera_Tachinidae_NA_NA_BOLD_ACI7544	Insecta_Diptera_Muscidae_Hebecnema_sp_BOLD_ABA0532	89.7
Insecta_Diptera_Tachinidae_NA_NA_BOLD_ACI7544	Insecta_Diptera_Muscidae_Hebecnema_Hebecnema_fulva_BOLD_AAQ0757	89.7
Insecta_Diptera_Tachinidae_NA_NA_BOLD_ACI7544	Insecta_Diptera_Anthomyiidae_Pegomya_sp_BOLD_AAG1783	89.5
Insecta_Diptera_Tachinidae_NA_NA_BOLD_ACI7544	Insecta_Diptera_Muscidae_Thricops_Thricops_diaphanus_BOLD_AAG1710	89.2
Insecta_Diptera_Tachinidae_NA_NA_BOLD_ACI7544	Insecta_Diptera_Anthomyiidae_Botanophila_Botanophila_rubrigena_BOLD_ABX5204	89.0
Insecta_Diptera_Tachinidae_NA_NA_BOLD_ACI7544	Insecta_Diptera_Muscidae_Helina_NA_BOLD_ABY9119	89.0
Insecta_Diptera_Tachinidae_NA_NA_BOLD_ACI7544	Insecta_Diptera_Muscidae_Phaonia_Phaonia_pallidosa_BOLD_ACC6781	89.0
Arachnida_Araneae_Clubionidae_Clubiona_sp_BOLD_AAB2563	Arachnida_Araneae_Gnaphosidae_Sergiolus_sp_BOLD_AAP4007	86.4
Arachnida_Araneae_Clubionidae_Clubiona_sp_BOLD_AAB2563	Arachnida_Araneae_Agelenidae_Agelenopsis_sp_BOLD_AAB0090	86.1
Arachnida_Araneae_Clubionidae_Clubiona_sp_BOLD_AAB2563	Arachnida_Araneae_Trachelidae_Meriola_Meriola_californica_BOLD_ACJ0748	85.6
Arachnida_Araneae_Clubionidae_Clubiona_sp_BOLD_AAB2563	Arachnida_Araneae_Anyphaenidae_Anyphaena_Anyphaena_pacifica_BOLD_AAJ2526	85.2
Arachnida_Araneae_Clubionidae_Clubiona_sp_BOLD_AAB2563	Arachnida_Araneae_Thomisidae_Xysticus_Xysticus_locuples_BOLD_ACE4018	85.2
Arachnida_Araneae_Clubionidae_Clubiona_sp_BOLD_AAB2563	Arachnida_Araneae_Dictynidae_Emblyna_Emblyna_peragrata_BOLD_ACR9718	84.9
Arachnida_Araneae_Clubionidae_Clubiona_sp_BOLD_AAB2563	Arachnida_Araneae_Philodromidae_Philodromus_Philodromus_oneida_BOLD_AAN9004	84.7
Insecta_Diptera_Syrphidae_Hadromyia_Hadromyia_crawfordi_BOLD_AAZ7007	Insecta_Diptera_Syrphidae_Hadromyia_Hadromyia_grandis_BOLD_AAY9084	95.5
Insecta_Diptera_Syrphidae_Hadromyia_Hadromyia_crawfordi_BOLD_AAZ7007	Insecta_Diptera_Syrphidae_Milesia_Milesia_pulchra_BOLD_AAY9056	95.0
Insecta_Diptera_Syrphidae_Hadromyia_Hadromyia_crawfordi_BOLD_AAZ7007	Insecta_Diptera_NA_NA_NA_BOLD_ABV8766	94.3
Insecta_Diptera_Syrphidae_Hadromyia_Hadromyia_crawfordi_BOLD_AAZ7007	Insecta_Diptera_Syrphidae_Eupeodes_Eupeodes_lapponicus_BOLD_AAB5561	92.8
Insecta_Diptera_Syrphidae_Hadromyia_Hadromyia_crawfordi_BOLD_AAZ7007	Insecta_Diptera_Syrphidae_Blera_Blera_scitula_BOLD_AAI8832	92.6
Insecta_Diptera_Syrphidae_Hadromyia_Hadromyia_crawfordi_BOLD_AAZ7007	Insecta_Diptera_Syrphidae_Blera_Blera_scitula_BOLD_ABY7981	92.3
Insecta_Diptera_Syrphidae_Hadromyia_Hadromyia_crawfordi_BOLD_AAZ7007	Insecta_Diptera_Syrphidae_Sphaerophoria_NA_BOLD_AAA7374	91.4
Insecta_Diptera_Syrphidae_Hadromyia_Hadromyia_crawfordi_BOLD_AAZ7007	Insecta_Diptera_NA_NA_sp_BOLD_AAZ4942	91.4
Insecta_Diptera_Syrphidae_Hadromyia_Hadromyia_crawfordi_BOLD_AAZ7007	Insecta_Diptera_Syrphidae_Parasyrphus_Parasyrphus_relictus_BOLD_AAL3233	91.1
Insecta_Diptera_Syrphidae_Hadromyia_Hadromyia_crawfordi_BOLD_AAZ7007	Insecta_Diptera_NA_NA_sp_BOLD_ACJ1532	91.1
Insecta_Diptera_Tachinidae_Peleteria_sp_BOLD_ABY4454	Insecta_Diptera_Tachinidae_NA_NA_BOLD_ABW2507	95.9
Insecta_Diptera_Tachinidae_Peleteria_sp_BOLD_ABY4454	Insecta_Diptera_Tachinidae_Peleteria_Peleteria_setosa_BOLD_AAI2975	95.7
Insecta_Diptera_Tachinidae_Peleteria_sp_BOLD_ABY4454	Insecta_Diptera_NA_NA_NA_BOLD_ACF4555	92.8
Insecta_Diptera_Tachinidae_Peleteria_sp_BOLD_ABY4454	Insecta_Diptera_Tachinidae_Xanthoepalpus_sp_BOLD_AAZ4955	91.6
Insecta_Diptera_Tachinidae_Peleteria_sp_BOLD_ABY4454	Insecta_Diptera_Muscidae_Thricops_Thricops_diaphanus_BOLD_AAG1710	91.6
Insecta_Diptera_Tachinidae_Peleteria_sp_BOLD_ABY4454	Insecta_Diptera_Muscidae_Helina_NA_BOLD_ABY9119	90.7
Insecta_Diptera_Tachinidae_Peleteria_sp_BOLD_ABY4454	Insecta_Diptera_Anthomyiidae_Pegomya_sp_BOLD_AAG1783	90.0
Insecta_Diptera_Tachinidae_Peleteria_sp_BOLD_ABY4454	Insecta_Diptera_Muscidae_Hydrotaea_NA_BOLD_ACI7683	90.0
Insecta_Diptera_Tachinidae_Peleteria_sp_BOLD_ABY4454	Insecta_Diptera_Muscidae_Helina_sp_BOLD_ACE8833	89.7
Insecta_Diptera_Tachinidae_Peleteria_sp_BOLD_ABY4454	Insecta_Diptera_Muscidae_Helina_Helina_annosa_BOLD_AAK4683	89.7
Insecta_Diptera_Tachinidae_Panzeria_Panzeria_nigrocornea_BOLD_AAG2140	Insecta_Diptera_Sarcophagidae_Sarcophaga_NA_BOLD_AAP7706	88.0
Insecta_Diptera_Tachinidae_Panzeria_Panzeria_nigrocornea_BOLD_AAG2140	Insecta_Diptera_Anthomyiidae_NA_NA_BOLD_ACC2962	88.0
Insecta_Diptera_Tachinidae_Panzeria_Panzeria_nigrocornea_BOLD_AAG2140	Insecta_Diptera_Anthomyiidae_Pegomya_sp_BOLD_AAG1783	88.0
Insecta_Diptera_Tachinidae_Panzeria_Panzeria_nigrocornea_BOLD_AAG2140	Insecta_Diptera_Anthomyiidae_Delia_NA_BOLD_AAG2474	88.0
Insecta_Diptera_Tachinidae_Panzeria_Panzeria_nigrocornea_BOLD_AAG2140	Insecta_Diptera_Scathophagidae_NA_NA_BOLD_AAH4226	87.8
Insecta_Diptera_Tachinidae_Panzeria_Panzeria_nigrocornea_BOLD_AAG2140	Insecta_Diptera_Anthomyiidae_Hylemya_NA_BOLD_AAI2273	87.3
Insecta_Diptera_Tachinidae_Panzeria_Panzeria_nigrocornea_BOLD_AAG2140	Insecta_Diptera_Calliphoridae_Calliphora_Calliphora_latifrons_BOLD_AAJ0837	87.3
Insecta_Diptera_Tachinidae_Panzeria_Panzeria_nigrocornea_BOLD_AAG2140	Insecta_Diptera_Scathophagidae_Scathophaga_NA_BOLD_AAD0853	87.3
Insecta_Diptera_Tachinidae_Panzeria_Panzeria_nigrocornea_BOLD_AAG2140	Insecta_Diptera_Anthomyiidae_Delia_Delia_extensa_BOLD_ACS0312	87.3
Insecta_Diptera_Tachinidae_Panzeria_Panzeria_nigrocornea_BOLD_AAG2140	Insecta_Diptera_Anthomyiidae_Hylemya_NA_BOLD_ACF2899	87.1
Insecta_Diptera_NA_NA_NA_BOLD_ABV8766	Insecta_Diptera_Syrphidae_Hadromyia_Hadromyia_crawfordi_BOLD_AAZ7007	94.3
Insecta_Diptera_NA_NA_NA_BOLD_ABV8766	Insecta_Diptera_Syrphidae_Milesia_Milesia_pulchra_BOLD_AAY9056	94.0
Insecta_Diptera_NA_NA_NA_BOLD_ABV8766	Insecta_Diptera_Syrphidae_Hadromyia_Hadromyia_grandis_BOLD_AAY9084	94.0
Insecta_Diptera_NA_NA_NA_BOLD_ABV8766	Insecta_Diptera_Syrphidae_Eupeodes_Eupeodes_lapponicus_BOLD_AAB5561	91.6
Insecta_Diptera_NA_NA_NA_BOLD_ABV8766	Insecta_Diptera_Syrphidae_Sphaerophoria_NA_BOLD_AAA7374	90.9
Insecta_Diptera_NA_NA_NA_BOLD_ABV8766	Insecta_Diptera_Syrphidae_Eupeodes_sp_BOLD_AAB2384	90.4
Insecta_Diptera_NA_NA_NA_BOLD_ABV8766	Insecta_Diptera_NA_NA_sp_BOLD_ACJ1532	90.4
Insecta_Diptera_NA_NA_NA_BOLD_ABV8766	Insecta_Diptera_Syrphidae_Criorhina_Criorhina_coquilletti_BOLD_AAZ6123	90.2
Insecta_Diptera_NA_NA_NA_BOLD_ABV8766	Insecta_Diptera_Syrphidae_Meliscaeva_Meliscaeva_cinctella_BOLD_AAD0765	90.2
Insecta_Diptera_NA_NA_NA_BOLD_ABV8766	Insecta_Diptera_NA_NA_sp_BOLD_AAZ4942	90.2
Insecta_Lepidoptera_Noctuidae_Anhimella_Anhimella_perbrunnea_BOLD_AAF1328	Insecta_Lepidoptera_Noctuidae_Homorthodes_Homorthodes_furfurata_BOLD_AAA3454	93.3
Insecta_Lepidoptera_Noctuidae_Anhimella_Anhimella_perbrunnea_BOLD_AAF1328	Insecta_Lepidoptera_Noctuidae_Homorthodes_Homorthodes_fractura_BOLD_AAB4377	92.1
Insecta_Lepidoptera_Noctuidae_Anhimella_Anhimella_perbrunnea_BOLD_AAF1328	Insecta_Lepidoptera_Noctuidae_Abagrotis_Abagrotis_trigona_BOLD_ABY3181	91.6
Insecta_Lepidoptera_Noctuidae_Anhimella_Anhimella_perbrunnea_BOLD_AAF1328	Insecta_Lepidoptera_Noctuidae_Euxoa_NA_BOLD_ACF3242	91.6
Insecta_Lepidoptera_Noctuidae_Anhimella_Anhimella_perbrunnea_BOLD_AAF1328	Insecta_Lepidoptera_Noctuidae_Pseudorthodes_Pseudorthodes_irrorata_BOLD_ABZ1590	91.4
Insecta_Lepidoptera_Noctuidae_Anhimella_Anhimella_perbrunnea_BOLD_AAF1328	Insecta_Lepidoptera_Noctuidae_Lacinipolia_Lacinipolia_cuneata_BOLD_AAB1084	91.4
Insecta_Lepidoptera_Noctuidae_Anhimella_Anhimella_perbrunnea_BOLD_AAF1328	Insecta_Lepidoptera_Noctuidae_Bleptina_Bleptina_caradrinalis_BOLD_AAA2867	91.4
Insecta_Lepidoptera_Noctuidae_Anhimella_Anhimella_perbrunnea_BOLD_AAF1328	Insecta_Lepidoptera_Noctuidae_Homorthodes_Homorthodes_communis_BOLD_AAC1982	91.1
Insecta_Lepidoptera_Noctuidae_Anhimella_Anhimella_perbrunnea_BOLD_AAF1328	Insecta_Lepidoptera_Noctuidae_Stretchia_NA_BOLD_AAB2916	91.1
Insecta_Lepidoptera_Noctuidae_Anhimella_Anhimella_perbrunnea_BOLD_AAF1328	Insecta_Lepidoptera_Noctuidae_Xestia_Xestia_mustelina_BOLD_AAB7040	90.9
Insecta_Coleoptera_NA_NA_sp_BOLD_AAY8856	Insecta_Coleoptera_NA_NA_sp_BOLD_AAY9324	88.8
Insecta_Coleoptera_NA_NA_sp_BOLD_AAY8856	Insecta_Diptera_Anthomyiidae_Hylemya_sp_BOLD_ADB9166	84.7
Insecta_Coleoptera_NA_NA_sp_BOLD_AAY8856	Insecta_Diptera_Anthomyiidae_Hylemya_NA_BOLD_AAI2273	84.4
Insecta_Coleoptera_NA_NA_sp_BOLD_AAY8856	Insecta_Coleoptera_NA_NA_NA_BOLD_ACA2217	84.4
Insecta_Coleoptera_NA_NA_sp_BOLD_AAY8856	Insecta_Diptera_Tipulidae_Tipula_Tipula_subtenuicornis_BOLD_ABA1592	84.4
Insecta_Coleoptera_NA_NA_sp_BOLD_AAY8856	Insecta_Diptera_NA_NA_NA_BOLD_ABV8766	84.2
Insecta_Coleoptera_NA_NA_sp_BOLD_AAY8856	Insecta_Diptera_Tachinidae_Eumea_NA_BOLD_AAC1602	84.2
Insecta_Hymenoptera_Ichneumonidae_NA_NA_BOLD_ACG4506	Insecta_Hymenoptera_Ichneumonidae_NA_NA_BOLD_ABY7035	95.2
Insecta_Hymenoptera_Ichneumonidae_NA_NA_BOLD_ACG4506	Insecta_Hymenoptera_Ichneumonidae_NA_NA_BOLD_ACE5353	94.5
Insecta_Hymenoptera_Ichneumonidae_NA_NA_BOLD_ACG4506	Insecta_Hymenoptera_Ichneumonidae_NA_sp_BOLD_ACV5010	93.8
Insecta_Hymenoptera_Ichneumonidae_NA_NA_BOLD_ACG4506	Insecta_Hymenoptera_Ichneumonidae_NA_sp_BOLD_AAQ2882	84.7
Insecta_Hemiptera_Achilidae_Synecdoche_Synecdoche_nemoralis_BOLD_AAV0215	Insecta_Hemiptera_BOLD_ACA9276	86.6
Insecta_Coleoptera_Cerambycidae_Xestoleptura_sp_BOLD_AAB9227	Insecta_Coleoptera_Cerambycidae_Xestoleptura_Xestoleptura_behrensii_BOLD_AAD5717	94.0
Insecta_Coleoptera_Cerambycidae_Xestoleptura_sp_BOLD_AAB9227	Insecta_Coleoptera_Cerambycidae_Xestoleptura_Xestoleptura_crassipes_BOLD_AAD0073	85.6
Insecta_Diptera_Anthomyiidae_Botanophila_Botanophila_rubrigena_BOLD_ABX5204	Insecta_Diptera_Scathophagidae_Scathophaga_NA_BOLD_AAD0853	94.3
Insecta_Diptera_Anthomyiidae_Botanophila_Botanophila_rubrigena_BOLD_ABX5204	Insecta_Diptera_Anthomyiidae_Eutrichota_Eutrichota_tunicata_BOLD_AAG2440	93.8
Insecta_Diptera_Anthomyiidae_Botanophila_Botanophila_rubrigena_BOLD_ABX5204	Insecta_Diptera_Anthomyiidae_Pegomya_sp_BOLD_AAG1783	93.5
Insecta_Diptera_Anthomyiidae_Botanophila_Botanophila_rubrigena_BOLD_ABX5204	Insecta_Diptera_Anthomyiidae_Hylemya_NA_BOLD_ACF2899	92.8
Insecta_Diptera_Anthomyiidae_Botanophila_Botanophila_rubrigena_BOLD_ABX5204	Insecta_Diptera_Anthomyiidae_Delia_NA_BOLD_AAG2474	92.8
Insecta_Diptera_Anthomyiidae_Botanophila_Botanophila_rubrigena_BOLD_ABX5204	Insecta_Diptera_Anthomyiidae_NA_NA_BOLD_ACC2962	92.6
Insecta_Diptera_Anthomyiidae_Botanophila_Botanophila_rubrigena_BOLD_ABX5204	Insecta_Diptera_Anthomyiidae_Hylemya_NA_BOLD_AAI2273	92.3
Insecta_Diptera_Anthomyiidae_Botanophila_Botanophila_rubrigena_BOLD_ABX5204	Insecta_Diptera_Anthomyiidae_Hylemya_NA_BOLD_ADQ9158	92.3
Insecta_Diptera_Anthomyiidae_Botanophila_Botanophila_rubrigena_BOLD_ABX5204	Insecta_Diptera_Calliphoridae_Calliphora_Calliphora_latifrons_BOLD_AAJ0837	91.9
Insecta_Diptera_Anthomyiidae_Botanophila_Botanophila_rubrigena_BOLD_ABX5204	Insecta_Diptera_Scathophagidae_NA_NA_BOLD_AAH4226	91.6
Insecta_Lepidoptera_Geometridae_Perizoma_Perizoma_curvilinea_BOLD_AAA8277	Insecta_Lepidoptera_Geometridae_Sicya_Sicya_macularia_BOLD_AAA5208	90.0
Insecta_Lepidoptera_Geometridae_Perizoma_Perizoma_curvilinea_BOLD_AAA8277	Insecta_Lepidoptera_Geometridae_Eupithecia_Eupithecia_graefii_BOLD_AAA2448	89.2
